,protein,RW_positive_30_0.1,RW_positive_30_0.2,RW_positive_30_0.3,RW_positive_30_0.4,RW_positive_30_0.5,RW_positive_30_0.6,RW_positive_30_0.7,RW_positive_30_0.8,RW_positive_30_0.9,RW_positive_30_1.0
8077,9606.ENSP00000061240,0.0003891935757565079,0.0008398229056183482,0.0012085267389920773,0.0015158017613430275,0.0018025682929874165,0.0021303164157870924,0.002458051911162329,0.0027857829754793784,0.0029906182189733954,0.003318345550724189
8078,9606.ENSP00000315505,6.400891629709804e-05,0.0001152219197138038,0.00018243088061353774,0.00021763471613667207,0.0002592391317648435,0.00030404543008444307,0.0003776538042075117,0.0004096573370588885,0.0004640641775495169,0.0005120703171996865
8079,9606.ENSP00000348145,1.2162258201442455e-05,2.304350357462681e-05,3.264468546149146e-05,4.160622228255306e-05,5.120766024901968e-05,6.336942101370369e-05,7.48908976788698e-05,8.577258006425836e-05,9.473355180489307e-05,0.00010241444823577694
8080,9606.ENSP00000341490,2.4324040509782208e-05,5.248853949524346e-05,7.553232865120663e-05,9.47357769973678e-05,0.00011265867522070039,0.0001331421772192698,0.00015362552176156896,0.00017410879411272617,0.00018691089144340367,0.00020739388435231376
8081,9606.ENSP00000322609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8082,9606.ENSP00000251582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8083,9606.ENSP00000305204,1.2161968186319427e-05,2.3683826611886616e-05,3.2005180855776416e-05,4.4167127953187446e-05,5.2488453377463884e-05,6.0169668415710476e-05,7.10514206048174e-05,8.001288256309635e-05,9.409517360836617e-05,0.00010241651000342245
8084,9606.ENSP00000262584,0.007637650094693527,0.014873286825604737,0.02009876919328235,0.027736274409107864,0.032962003140710294,0.037785725377034396,0.0446194278774783,0.05024697768385522,0.0590904914715793,0.06431660777889192
8085,9606.ENSP00000323300,0.001264848317077849,0.0017999767878791317,0.0027729374123737216,0.0035999487845401745,0.004475607900531031,0.005205327248404501,0.005886393304535886,0.0066647604398895055,0.007345825055381283,0.007880958648456726
8086,9606.ENSP00000355718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8087,9606.ENSP00000406723,0.00016642632681396208,0.00023683603012614185,0.00036485623377302545,0.0004736737396342505,0.0005888922564736276,0.0006849074839010427,0.0007745219381831703,0.0008769380683588679,0.0009665528446021199,0.0010369634783273796
8088,9606.ENSP00000337088,0.0016053779036155902,0.0030417512243730016,0.004309140516852494,0.005492043979757,0.006759462761692703,0.008364822882867884,0.009885691382805817,0.011322068363369908,0.012504958111094311,0.013518866078811698
8089,9606.ENSP00000478458,0.001148375198681606,0.0016342152011930011,0.0025175866539939307,0.0032684292891644873,0.004063446238433244,0.0047259663479053415,0.005344304190657567,0.006051001277228352,0.0066693365915853065,0.007155207200412406
8090,9606.ENSP00000307741,7.297240563275409e-05,0.0001421042957190366,0.0001920349286592682,0.00026500769763515564,0.00031493592678089044,0.0003610234789448441,0.0004263144628566806,0.0004800851788786531,0.000564581042908685,0.000614507159752975
8091,9606.ENSP00000326888,0.0011919058379135095,0.002571958197222557,0.00370111437223386,0.004642142572265584,0.005520364997209981,0.006524091542814858,0.007527780420787167,0.008531456878699828,0.009158763408777304,0.010162425271118991
8092,9606.ENSP00000313158,0.00014594034200854367,0.00028419994123396464,0.0003840531862806529,0.0005299951972119743,0.0006298509442785871,0.0007220263669296401,0.0008526055071342853,0.0009601392612239579,0.0011291217015241273,0.0012289767710171873
8093,9606.ENSP00000282841,0.00032005164030124433,0.0005760894837294472,0.0009121438961301465,0.0010881735579459928,0.0012962070723006036,0.0015202417689579306,0.0018883015254687052,0.002048327633019653,0.002320371560927015,0.0025604121165088145
8094,9606.ENSP00000347379,0.0020304441059124656,0.0028894669594592415,0.004451355445780791,0.0057789297788986005,0.007184606896771584,0.008356011443538591,0.009449304328882135,0.010698815887735691,0.01179210445843637,0.012651165750867222
8095,9606.ENSP00000319664,0.002047048357781023,0.002913101743615698,0.0044877553373225965,0.0058262093079974875,0.007243397216370795,0.008424386527622119,0.00952664338547038,0.010786366918182466,0.011888623477716465,0.012754683739331085
8096,9606.ENSP00000351619,0.00020675276118709007,0.0003917425647159689,0.0005549688121391227,0.0007073128554111463,0.0008705387535883347,0.0010772915156849194,0.0012731629140034784,0.0014581521427317057,0.001610496507055359,0.0017410774489690084
8097,9606.ENSP00000391211,0.004199073402560316,0.00755830985144712,0.011967337515670806,0.014276827525463887,0.01700622144562658,0.019945571635616943,0.024774502977379598,0.026874037750530988,0.03044325033260975,0.0335925563267665
8098,9606.ENSP00000377545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8099,9606.ENSP00000263598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8100,9606.ENSP00000378855,0.0005351143990992568,0.0010139304285985418,0.0014364122434926685,0.00183071166065929,0.0022531759095727466,0.002788307065202389,0.0032952809269772843,0.0037740772568213288,0.004168396168097388,0.0045063831294100964
8101,9606.ENSP00000231487,0.00694449117872864,0.014985441201133654,0.021564411523286253,0.027046901144785807,0.03216387430438772,0.03801185209886171,0.04385981196537614,0.04970778324059211,0.053362749924417585,0.05921071409829892
8102,9606.ENSP00000299481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8103,9606.ENSP00000443827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8104,9606.ENSP00000347716,0.0010113568787346594,0.0018204486077593174,0.0028823702959925868,0.003438597977947211,0.004095951022463851,0.004803901942068478,0.0059669302027032245,0.006472590586781735,0.007332235425565159,0.008090746523521375
8105,9606.ENSP00000258975,0.0004096665888937423,0.0007373919997917255,0.0011675429741444532,0.0013928619118814822,0.0016591445837548235,0.001945908381458139,0.0024170255219360115,0.0026218590337521164,0.0029700763952860143,0.003277330059063388
8106,9606.ENSP00000338728,0.0009364759716845583,0.0018236652576888446,0.0024644341065140907,0.0034009185947070364,0.004041664909891551,0.004633123964595143,0.005471019168908242,0.006161070705275051,0.007245416396472137,0.007886133265856188
8107,9606.ENSP00000311677,0.0009089436716749333,0.0016360898953280412,0.0025904838512360584,0.0030903996266715694,0.003681202208099421,0.004317460214224411,0.005362736708775628,0.005817202818434453,0.006589806012925692,0.00727151654791669
8108,9606.ENSP00000355064,1.2161976258084906e-05,2.368387180240461e-05,3.2005368552745495e-05,4.41674285980298e-05,5.24887969959309e-05,6.0170075187215843e-05,7.105184147349064e-05,8.001339892871329e-05,9.40957388024799e-05,0.00010241691353485294
8109,9606.ENSP00000242285,0.002614849741803482,0.00509207921277266,0.006881276887725107,0.009496150742052123,0.011285248736385256,0.012936725121107884,0.015276308069587685,0.017203107723616995,0.02023085529799573,0.022019842959707603
8110,9606.ENSP00000362937,0.0021161785334697925,0.004566488700220361,0.006571285775862634,0.00824193673179252,0.009801225103728939,0.011583258194150403,0.013365295722906012,0.015147342230193317,0.016261111813946627,0.01804315021581715
8111,9606.ENSP00000407546,0.0005888975701964227,0.0010600275454635266,0.0016783644696261035,0.0020022670596517855,0.00238507841459068,0.002797313767587184,0.0034745701668725815,0.00376903437609144,0.004269597222446464,0.004711263742137817
8112,9606.ENSP00000377303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8113,9606.ENSP00000375914,0.00048264269935316406,0.0006868349701107945,0.0010581000442471122,0.0013736711789533729,0.0017078072942240397,0.001986254292205558,0.002246136744361138,0.00254314973790315,0.00280303121326142,0.0030072298177401535
8114,9606.ENSP00000306185,0.00027971867348242085,0.0005300099883243092,0.0007508536591558368,0.0009569651019774028,0.001177797349555476,0.0014575258664990542,0.0017225355477421544,0.0019728157876670593,0.0021789380934933433,0.0023556141522931284
8115,9606.ENSP00000470323,7.297038018805324e-05,0.00013825780706611113,0.00019586444386732182,0.0002496314450581849,0.0003072488457291911,0.0003802179039666953,0.00044934647166883224,0.0005146348771631892,0.000568401014788833,0.0006144860540189256
8116,9606.ENSP00000221462,0.00014594370804843493,0.0002842061403498519,0.00038406275871238904,0.0005300063357935869,0.0006298622674876242,0.0007220368524940568,0.0008526177261956036,0.0009601556403140421,0.0011291431674180785,0.0012289987289477722
8117,9606.ENSP00000220669,0.0007053880908642896,0.0015221596477204002,0.002190424409491243,0.002747302354691783,0.0032670652581145987,0.003861073375446722,0.004455086756934179,0.005049102197517641,0.005420360201242147,0.006014372505887877
8118,9606.ENSP00000333915,3.840632007268141e-05,6.913183756296348e-05,0.00010945799158434966,0.0001305820931065682,0.00015554815945506562,0.00018243300337417168,0.00022660192371404264,0.00024580619833614037,0.0002784514081213274,0.0003072558074563858
8119,9606.ENSP00000363970,0.005509404028998688,0.011888656095834449,0.017108070489484817,0.021457666240166873,0.025517198315355927,0.03015672232140787,0.03479619888821617,0.03943565519875847,0.0423353319929447,0.046974756638519466
8120,9606.ENSP00000380414,0.002982867546961643,0.005369142789277248,0.008501160045852885,0.010141713210032322,0.012080520813469775,0.01416851878457237,0.017598763733985834,0.019090165398665704,0.021625598543323576,0.02386275344179012
8121,9606.ENSP00000464342,0.0059785239573102444,0.010761106997961178,0.017038641090039164,0.020326768106315285,0.024212527903728187,0.028397399029927328,0.035272481123683974,0.03826159404707141,0.043343368102796376,0.04782736400375143
8122,9606.ENSP00000296474,0.0046767344465479255,0.006655308505287394,0.010252825377392583,0.013310606169397943,0.016548287283512764,0.019246385680162348,0.021764541685115546,0.024642553165904246,0.027160697485669516,0.02913940894359257
8123,9606.ENSP00000364992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8124,9606.ENSP00000386226,0.007439118693582714,0.010586394288111478,0.01630876399576664,0.021172894135816023,0.026323116559069604,0.03061493404675275,0.0346206960384734,0.03919858075096272,0.043204385932767764,0.04635158833116293
8125,9606.ENSP00000369335,0.0019203018528060056,0.0034565465030027553,0.005472860575537197,0.0065290058410028,0.007777170518238563,0.009121383955061901,0.011329696208122186,0.012289827638596762,0.01392207553726621,0.015362293954240158
8126,9606.ENSP00000406549,0.004268804332241416,0.00921167760679964,0.013255812795250677,0.016625788368401118,0.019771245308220387,0.023365950895822607,0.02696072259277571,0.030555552541045472,0.03280226506467443,0.03639708645641804
8127,9606.ENSP00000221804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8128,9606.ENSP00000374359,0.00017026565637934254,0.000322605957990163,0.0004570239789245534,0.0005824818390465225,0.0007169134578361991,0.0008871770705809467,0.0010484796084710979,0.0012008213052467909,0.0013262779430078808,0.0014338118817249779
8129,9606.ENSP00000480489,0.0004013340421806788,0.0007604493912367616,0.0010773131343739806,0.0013730374867009232,0.0016898847534321249,0.0020912347281409893,0.0024714673891139682,0.0028305649993853876,0.0031263071705325274,0.0033797998785303207
8130,9606.ENSP00000341963,0.0009217483748216182,0.0016591450075793546,0.0026269794325344265,0.0031339433371613268,0.0037330859231587965,0.004378311117761768,0.005438327116280561,0.005899204756133258,0.006682690760499099,0.0073740010884648655
8131,9606.ENSP00000362340,0.0007175490900408477,0.001359581725409953,0.0019260796325397678,0.002454802997817751,0.0030212909732654225,0.0037388514283520635,0.00441864909225842,0.005060676292487187,0.005589411281107459,0.00604261071930523
8132,9606.ENSP00000354957,0.002137933850463014,0.003848305714200251,0.00609313219320029,0.007268977395142429,0.008658610458951443,0.010155167765333317,0.012613762883120216,0.013682714641618077,0.015499949207878672,0.017103389545809478
8133,9606.ENSP00000295746,0.000863501220010221,0.0016815554517961573,0.002272379533678759,0.003135881488560699,0.00372669660646352,0.004272064041288104,0.005044669749622699,0.0056809396082826424,0.006680788730591303,0.0072715972892183345
8134,9606.ENSP00000388299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8135,9606.ENSP00000302724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8136,9606.ENSP00000339906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,9606.ENSP00000462116,0.000948621760471724,0.0013499663436959963,0.0020796724129468203,0.002699929587834049,0.0033566684105608147,0.0039039516013872344,0.0044147504995635245,0.004998513333703158,0.005509313210495748,0.005910647898417665
8138,9606.ENSP00000261797,0.0001581022752361605,0.00029956994785607094,0.0004243936109560309,0.0005408914030340384,0.0006657105941485497,0.0008238177379098488,0.0009736052243169979,0.001115068274884834,0.0012315713629504899,0.0013314308562257793
8139,9606.ENSP00000384524,0.00014082192865316756,0.0002534829391152016,0.00040134509526978945,0.00047879571093289996,0.000570329282709281,0.0006689055016977363,0.0008308492288051639,0.0009012595551212144,0.0010209571987616073,0.0011265721464042144
8140,9606.ENSP00000484615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8141,9606.ENSP00000353362,0.0017148780170828104,0.0037004673140472732,0.005325068479578476,0.006678982164885383,0.007942548138089478,0.009386677615111694,0.010830760758835822,0.012274827786313836,0.013177381246350706,0.0146214228370809
8142,9606.ENSP00000295777,0.0003162155226164032,0.00044999666715739295,0.0006932406931809965,0.0008999943484013784,0.0011189115975867026,0.001301342980696063,0.0014716107443746296,0.00166620647542004,0.0018364736233706935,0.001970260301277449
8143,9606.ENSP00000408411,0.0021039906423538923,0.0039865746584837325,0.005647671910992358,0.007197991530119907,0.008859049667080399,0.01096308264095569,0.012956394741195254,0.014838943025097251,0.016389310258091427,0.01771819184796186
8144,9606.ENSP00000359719,0.0023837517510401085,0.004642046085791662,0.00627307484683115,0.008656841717311181,0.010287828336004168,0.011793356534326449,0.013926180268754251,0.015682658966397867,0.01844280437217094,0.020073739113286138
8145,9606.ENSP00000228027,0.0004621603002306074,0.0008999974706966896,0.001216230790305417,0.0016783934042905457,0.001994605852814857,0.0022864937272970565,0.002700005188671639,0.0030405574307224015,0.003575705044568167,0.0038919012713449774
8146,9606.ENSP00000363054,0.002748538798186928,0.005207918482483365,0.007377943547908217,0.00940321001689881,0.011573144322028384,0.014321785129141062,0.016925800053286366,0.0193850881914841,0.021410468471003696,0.023146497216657735
8147,9606.ENSP00000350896,0.0028792583325412124,0.004097385455679614,0.006312213765340857,0.008194759488105774,0.010188059946813155,0.011849160611745901,0.013399482930253725,0.015171343984548002,0.016721659558243118,0.01793985786207486
8148,9606.ENSP00000221496,0.0009153679748123977,0.001302634074818343,0.0020067671430297196,0.002605263922305312,0.003238970697566401,0.003767064932617359,0.004259942070348188,0.004823247938475106,0.005316122878866736,0.0057034081874007825
8149,9606.ENSP00000368966,0.0010337392523069866,0.0019587342139857356,0.0027748991415137425,0.0035366135489312,0.004352734285930637,0.005386515782447532,0.006365904217091156,0.0072908544570964295,0.008052616198256146,0.008705552780156722
8150,9606.ENSP00000297164,0.00012161941140220733,0.00023683796098339371,0.0003200531805305218,0.0004416731690071174,0.0005248865049907181,0.0006016989400450257,0.0007105162494553952,0.0008001318192327744,0.0009409554172634671,0.0010241666300316865
8151,9606.ENSP00000347548,0.00020675156065408373,0.00039174238099803915,0.0005549692778004101,0.0007073126616887748,0.0008705400905455463,0.001077292627087445,0.0012731645310850581,0.001458153144994867,0.0016104981714306632,0.0017410796563126496
8152,9606.ENSP00000340328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8153,9606.ENSP00000448035,0.0014837695707683451,0.002811319995089434,0.003982691589044407,0.005075990600744262,0.006247370365599636,0.007731120698736049,0.009136770306213293,0.01046434180898359,0.01155761891277507,0.012494714574131649
8154,9606.ENSP00000296805,0.001318604983680416,0.002373418850766029,0.0037579776981147006,0.004483200573304202,0.005340226067346521,0.006263221504923422,0.007779567262332421,0.008438834636763204,0.009559659214573912,0.010548645339440554
8155,9606.ENSP00000480707,0.0011675978312268853,0.0025194835106958635,0.003625604513217695,0.004547471005935222,0.005407771837781183,0.006391041759343352,0.0073742551685427316,0.008357445389265195,0.008971957344328985,0.009955131550668739
8156,9606.ENSP00000309521,7.297044112419826e-05,0.00013826280610373942,0.0001958734151230601,0.0002496416127542034,0.0003072507670367486,0.0003802231694862712,0.00044935569439985557,0.000514646442297817,0.000568416834994423,0.0006145055049273651
